,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.01452383265,1.08171528897,0.612527316043
1,1,True,2,1200,0.01452383265,1.08171528645,0.612527302184
2,2,True,2,1200,0.01452383265,1.0817152861,0.612527318033
