,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0166304048376,1.01958639631,1.49415232266
1,1,True,2,1200,0.0166304048376,1.019586399,1.49415219394
2,2,True,2,1200,0.0166304048376,1.01958639717,1.49415223766
