,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0160070010611,1.41967447404,1.15001171744
1,1,True,2,1200,0.0160070010611,1.41967447399,1.15001173416
2,2,True,2,1200,0.0160070010611,1.41967447323,1.15001172377
