,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0204910877224,1.56114217151,0.391560808641
1,1,True,2,1200,0.0204910877224,1.56114215877,0.391560808081
2,2,True,2,1200,0.0204910877224,1.56114217367,0.391560805796
