,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0186134764525,1.05716745525,0.620465831309
1,1,True,2,1200,0.0186134764525,1.05716746021,0.620465837501
2,2,True,2,1200,0.0186134764525,1.05716745869,0.620465839412
