,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0193910593523,0.754066685684,0.545202357911
1,1,True,2,1200,0.0193910593523,0.754066688604,0.545202349092
2,2,True,2,1200,0.0193910593523,0.754066688575,0.54520235357
