,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0236106235989,0.802230553482,0.555716204048
1,1,True,2,1200,0.0236106235989,0.802230552228,0.555716192306
2,2,True,2,1200,0.0236106235989,0.802230550815,0.555716197432
