,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0213142295621,0.797437817643,0.527213452249
1,1,True,2,1200,0.0213142295621,0.797437822007,0.527213451824
2,2,True,2,1200,0.0213142295621,0.797437814528,0.527213447826
