,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0159691756835,1.43369509345,1.30025184178
1,1,True,2,1200,0.0159691756835,1.43369509173,1.30025183779
2,2,True,2,1200,0.0159691756835,1.43369508053,1.30025183737
