,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0193405528909,1.3718350565,1.09422143534
1,1,True,2,1200,0.0193405528909,1.37183504484,1.0942214645
2,2,True,2,1200,0.0193405528909,1.37183505323,1.09422144651
