,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0274319820063,0.910483586144,0.448601149716
1,1,True,2,1200,0.0274319820063,0.910483581953,0.448601149743
2,2,True,2,1200,0.0274319820063,0.910483578543,0.44860114687
