,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.015109064238,0.653702515577,0.834785964391
1,1,True,2,1200,0.015109064238,0.653702517776,0.834785973387
2,2,True,2,1200,0.015109064238,0.653702518408,0.834785975886
