,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0211726522646,1.37290380022,0.700019929651
1,1,True,2,1200,0.0211726522646,1.37290378648,0.700019929553
2,2,True,2,1200,0.0211726522646,1.37290378714,0.700019923534
