,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0237162954101,1.45928823451,1.04115695317
1,1,True,2,1200,0.0237162954101,1.45928822576,1.04115697701
2,2,True,2,1200,0.0237162954101,1.45928823831,1.04115697539
