,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0242684480833,0.654940424027,0.561727325155
1,1,True,2,1200,0.0242684480833,0.654940421695,0.561727335875
2,2,True,2,1200,0.0242684480833,0.654940425136,0.561727333311
