,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0154971242126,0.565338785174,1.01930266678
1,1,True,2,1200,0.0154971242126,0.565338792047,1.01930268232
2,2,True,2,1200,0.0154971242126,0.565338784832,1.0193026994
