,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0179423961585,0.859167033488,0.535563376734
1,1,True,2,1200,0.0179423961585,0.859167031709,0.53556337749
2,2,True,2,1200,0.0179423961585,0.85916703313,0.535563374711
