,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0245225559064,0.68974794553,0.526671422029
1,1,True,2,1200,0.0245225559064,0.68974794812,0.526671418319
2,2,True,2,1200,0.0245225559064,0.689747950662,0.526671430134
