,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0233245817139,0.870924753254,0.486883126604
1,1,True,2,1200,0.0233245817139,0.870924754583,0.486883136789
2,2,True,2,1200,0.0233245817139,0.87092475496,0.486883133568
