,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0149468328059,1.02940438813,0.661210149516
1,1,True,2,1200,0.0149468328059,1.02940439036,0.661210143485
2,2,True,2,1200,0.0149468328059,1.02940439327,0.661210149503
