,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0301341189457,1.29391694533,0.44106544466
1,1,True,2,1200,0.0301341189457,1.2939169495,0.441065449428
2,2,True,2,1200,0.0301341189457,1.29391694325,0.441065452049
