,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0144835343879,1.07614249566,0.883123306098
1,1,True,2,1200,0.0144835343879,1.07614249208,0.883123292411
2,2,True,2,1200,0.0144835343879,1.07614249107,0.883123272881
