,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0183504766879,1.4802546214,0.587557324007
1,1,True,2,1200,0.0183504766879,1.48025462665,0.587557319729
2,2,True,2,1200,0.0183504766879,1.48025463521,0.587557326022
