,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0209694989039,1.04175621436,0.528464285005
1,1,True,2,1200,0.0209694989039,1.04175621108,0.528464279857
2,2,True,2,1200,0.0209694989039,1.04175620941,0.528464286103
