,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0135326807238,1.09050426364,0.659777595793
1,1,True,2,1200,0.0135326807238,1.09050426163,0.659777604724
2,2,True,2,1200,0.0135326807238,1.09050426423,0.659777595106
