,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0232233488401,1.17209201288,0.576918831312
1,1,True,2,1200,0.0232233488401,1.17209201109,0.576918833301
2,2,True,2,1200,0.0232233488401,1.17209200987,0.57691882579
