,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0283956930774,1.13548086697,0.490765598229
1,1,True,2,1200,0.0283956930774,1.13548086012,0.490765603141
2,2,True,2,1200,0.0283956930774,1.13548086807,0.490765604693
