,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0111015315065,0.604326978257,0.836811937456
1,1,True,2,1200,0.0111015315065,0.604326979892,0.836811940217
2,2,True,2,1200,0.0111015315065,0.604326979271,0.836811930005
