,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0186496580114,1.37797329544,0.479112540918
1,1,True,2,1200,0.0186496580114,1.37797330579,0.479112536162
2,2,True,2,1200,0.0186496580114,1.37797329862,0.479112538587
