,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0200649400058,1.09480831037,0.561924737166
1,1,True,2,1200,0.0200649400058,1.09480831328,0.561924735425
2,2,True,2,1200,0.0200649400058,1.09480831429,0.561924735921
