,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0172973010066,0.659362207091,0.697865912641
1,1,True,2,1200,0.0172973010066,0.659362208795,0.697865925616
2,2,True,2,1200,0.0172973010066,0.659362206349,0.697865919912
