,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0090943027126,1.01537236759,1.59543787793
1,1,True,2,1200,0.0090943027126,1.01537236952,1.59543781364
2,2,True,2,1200,0.0090943027126,1.01537236933,1.59543777493
