,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0124775202585,1.01094683001,1.64751087011
1,1,True,2,1200,0.0124775202585,1.01094683108,1.64751092048
2,2,True,2,1200,0.0124775202585,1.01094683153,1.64751089263
