,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0247651617511,1.39414861481,0.411392289461
1,1,True,2,1200,0.0247651617511,1.3941486042,0.411392287725
2,2,True,2,1200,0.0247651617511,1.39414861337,0.411392286507
