,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0214981825431,1.05161924502,0.553352704661
1,1,True,2,1200,0.0214981825431,1.05161925097,0.553352695698
2,2,True,2,1200,0.0214981825431,1.05161924621,0.553352707759
