,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0168708620853,1.10718077012,0.773090074326
1,1,True,2,1200,0.0168708620853,1.10718076204,0.77309006878
2,2,True,2,1200,0.0168708620853,1.10718076584,0.773090069247
