,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0133853905342,1.05041526424,0.850357244488
1,1,True,2,1200,0.0133853905342,1.0504152621,0.850357234962
2,2,True,2,1200,0.0133853905342,1.05041526245,0.850357234346
