,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0249018130608,0.719402426824,0.655830557142
1,1,True,2,1200,0.0249018130608,0.719402427473,0.655830562952
2,2,True,2,1200,0.0249018130608,0.719402434657,0.655830566115
