,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0219619048866,0.769706868216,0.544379480968
1,1,True,2,1200,0.0219619048866,0.769706872564,0.544379484081
2,2,True,2,1200,0.0219619048866,0.76970687514,0.544379473147
