,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0186464585984,0.556661061159,0.702879194803
1,1,True,2,1200,0.0186464585984,0.556661058291,0.702879191659
2,2,True,2,1200,0.0186464585984,0.556661060092,0.702879181242
