,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0235675842454,1.14348825474,0.602850656124
1,1,True,2,1200,0.0235675842454,1.14348825592,0.602850657193
2,2,True,2,1200,0.0235675842454,1.14348825799,0.602850656386
