,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0251115146148,1.0627278552,0.521436729161
1,1,True,2,1200,0.0251115146148,1.062727857,0.521436733854
2,2,True,2,1200,0.0251115146148,1.0627278647,0.52143672931
