,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0178555819287,1.39200265781,0.799813517575
1,1,True,2,1200,0.0178555819287,1.39200265617,0.799813523425
2,2,True,2,1200,0.0178555819287,1.39200266742,0.799813516985
