,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0177847749258,0.689184482572,0.737536432911
1,1,True,2,1200,0.0177847749258,0.689184482093,0.737536424799
2,2,True,2,1200,0.0177847749258,0.68918448328,0.737536418821
