,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.023153302858,1.38916037568,0.904563903524
1,1,True,2,1200,0.023153302858,1.3891603748,0.90456388892
2,2,True,2,1200,0.023153302858,1.38916038197,0.90456387775
