,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0242937839324,1.07137176438,0.59140706074
1,1,True,2,1200,0.0242937839324,1.07137176907,0.591407066166
2,2,True,2,1200,0.0242937839324,1.07137176481,0.591407058724
