,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0155413075026,0.638488278365,0.7091974006
1,1,True,2,1200,0.0155413075026,0.638488277571,0.709197399257
2,2,True,2,1200,0.0155413075026,0.638488275759,0.709197404467
