,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0218734265115,1.34267870813,0.470384444662
1,1,True,2,1200,0.0218734265115,1.3426787032,0.470384447669
2,2,True,2,1200,0.0218734265115,1.34267869367,0.470384447451
