,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0119662842666,1.40289594056,1.71716200913
1,1,True,2,1200,0.0119662842666,1.4028959448,1.71716203244
2,2,True,2,1200,0.0119662842666,1.40289594224,1.71716202596
