,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.033197987081,0.930174345505,0.463567333191
1,1,True,2,1200,0.033197987081,0.930174350899,0.463567341349
2,2,True,2,1200,0.033197987081,0.93017434996,0.463567334647
