,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0141340878397,1.00501176033,2.24751496723
1,1,True,2,1200,0.0141340878397,1.00501176021,2.24751497433
2,2,True,2,1200,0.0141340878397,1.00501176045,2.24751497179
