,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0153506765127,0.67859141244,0.708181024622
1,1,True,2,1200,0.0153506765127,0.678591412119,0.708181031209
2,2,True,2,1200,0.0153506765127,0.678591403536,0.708181023807
