,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0101427016,1.08395359438,0.896017577941
1,1,True,2,1200,0.0101427016,1.08395359764,0.896017562513
2,2,True,2,1200,0.0101427016,1.08395359741,0.896017587327
