,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.02396639896,1.13942501235,0.581257685343
1,1,True,2,1200,0.02396639896,1.13942500826,0.581257678161
2,2,True,2,1200,0.02396639896,1.13942500716,0.581257680761
