,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0226925591351,1.00907667247,0.513745462412
1,1,True,2,1200,0.0226925591351,1.00907666801,0.51374546232
2,2,True,2,1200,0.0226925591351,1.00907667297,0.513745456717
