,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0209140769631,0.87299398458,0.545359039076
1,1,True,2,1200,0.0209140769631,0.872993985186,0.545359038559
2,2,True,2,1200,0.0209140769631,0.872993987931,0.54535904209
