,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.022681732665,1.0440264497,0.505256503202
1,1,True,2,1200,0.022681732665,1.04402645512,0.505256496059
2,2,True,2,1200,0.022681732665,1.04402645643,0.505256503097
