,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0114379815014,0.991051221789,1.00146198719
1,1,True,2,1200,0.0114379815014,0.991051222537,1.0014619636
2,2,True,2,1200,0.0114379815014,0.991051217503,1.00146199276
