,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0239554612681,1.45727302046,0.542756117937
1,1,True,2,1200,0.0239554612681,1.4572730247,0.542756111926
2,2,True,2,1200,0.0239554612681,1.45727301427,0.542756115525
