,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0189083917911,1.48151552098,0.753739636826
1,1,True,2,1200,0.0189083917911,1.48151551888,0.753739643704
2,2,True,2,1200,0.0189083917911,1.4815155133,0.753739641001
