,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0117369289494,0.557435552863,1.10866342412
1,1,True,2,1200,0.0117369289494,0.557435551089,1.10866341251
2,2,True,2,1200,0.0117369289494,0.557435549653,1.1086634074
