,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0200275034556,1.4338873678,0.686413419773
1,1,True,2,1200,0.0200275034556,1.43388737593,0.686413421032
2,2,True,2,1200,0.0200275034556,1.43388737095,0.686413412858
