,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.0283400973843,1.09098862932,0.544233483192
1,1,True,2,1200,0.0283400973843,1.09098861921,0.544233486228
2,2,True,2,1200,0.0283400973843,1.090988626,0.54423348127
