,iteration,success,k,N,msd,prelec_gamma,s
0,0,True,2,1200,0.027623686783,0.748846517011,0.438907876604
1,1,True,2,1200,0.027623686783,0.748846522033,0.438907877538
2,2,True,2,1200,0.027623686783,0.748846528146,0.438907877575
